0.302500	0.205100	1.421267	0.877969	4.043396E-03	9.991427E-08
0.302500	0.205100	1.421267	1.232121	2.637735E-03	1.396809E-07
0.302500	0.205100	1.421267	1.596201	1.464657E-03	3.287429E-08
0.302500	0.205100	1.421267	2.000902	6.378937E-04	3.918716E-08
0.302500	0.236200	1.421267	0.208517	4.802934E-03	4.598441E-08
0.302500	0.236200	1.421267	0.479396	4.195820E-03	1.052538E-07
0.302500	0.236200	1.421267	0.762369	3.252471E-03	1.112363E-07
0.302500	0.236200	1.421267	1.069890	2.162051E-03	8.010537E-08
0.302500	0.236200	1.421267	1.386032	1.231833E-03	5.900066E-08
0.302500	0.236200	1.421267	1.737447	5.564792E-04	3.873541E-08
0.302500	0.236200	1.421267	2.121874	1.902097E-04	1.884369E-08
0.302500	0.268600	1.421267	0.183365	3.760655E-03	3.496502E-08
0.302500	0.268600	1.421267	0.421569	3.307631E-03	5.914489E-08
0.302500	0.268600	1.421267	0.670408	2.596652E-03	6.984625E-08
0.302500	0.268600	1.421267	0.940834	1.761615E-03	6.696714E-08
0.302500	0.268600	1.421267	1.218842	1.032438E-03	5.512653E-08
0.302500	0.268600	1.421267	1.527867	4.851747E-04	3.314808E-08
0.302500	0.268600	1.421267	1.865922	1.749213E-04	1.834786E-08
0.302500	0.302500	1.421267	0.162816	2.913378E-03	2.941837E-08
0.302500	0.302500	1.421267	0.374325	2.580948E-03	4.802257E-08
0.302500	0.302500	1.421267	0.595278	2.053935E-03	5.236849E-08
0.302500	0.302500	1.421267	0.835399	1.424141E-03	4.058808E-08
0.302500	0.302500	1.421267	1.082251	8.599128E-04	4.122273E-08
0.302500	0.302500	1.421267	1.356645	4.215145E-04	3.004991E-08
0.302500	0.302500	1.421267	1.656816	1.608660E-04	1.988217E-08
0.302500	0.337900	1.421267	0.145759	2.234089E-03	1.724797E-08
0.302500	0.337900	1.421267	0.335109	1.994004E-03	4.800330E-08
0.302500	0.337900	1.421267	0.532914	1.609283E-03	4.907624E-08
0.302500	0.337900	1.421267	0.747878	1.141524E-03	6.347153E-08
0.302500	0.337900	1.421267	0.968869	7.109596E-04	4.112170E-08
0.302500	0.337900	1.421267	1.214516	3.640852E-04	2.483137E-08
0.302500	0.337900	1.421267	1.483240	1.474377E-04	1.355713E-08
0.302500	0.374800	1.421267	0.131408	1.698460E-03	2.938964E-08
0.302500	0.374800	1.421267	0.302117	1.527556E-03	4.449167E-08
0.302500	0.374800	1.421267	0.480447	1.250697E-03	4.124865E-08
0.302500	0.374800	1.421267	0.674248	9.075997E-04	4.097356E-08
0.302500	0.374800	1.421267	0.873481	5.835309E-04	3.227522E-08
0.302500	0.374800	1.421267	1.094944	3.125021E-04	2.029816E-08
0.302500	0.374800	1.421267	1.337211	1.344234E-04	1.250183E-08
0.302500	0.374800	1.421267	1.617825	4.103022E-05	3.025817E-09
0.302500	0.413400	1.421267	0.119138	1.280977E-03	8.778862E-09
0.302500	0.413400	1.421267	0.273907	1.160930E-03	1.769917E-08
0.302500	0.413400	1.421267	0.435587	9.642650E-04	4.496508E-08
0.302500	0.413400	1.421267	0.611292	7.160598E-04	3.926272E-08
0.302500	0.413400	1.421267	0.791923	4.751787E-04	3.712543E-08
0.302500	0.413400	1.421267	0.992707	2.662114E-04	1.173505E-08
0.302500	0.413400	1.421267	1.212353	1.216483E-04	7.993480E-09
0.302500	0.413400	1.421267	1.466765	4.041732E-05	3.815198E-09
0.302500	0.453700	1.421267	0.108556	9.605847E-04	7.014975E-09
0.302500	0.453700	1.421267	0.249577	8.771228E-04	1.437741E-08
0.302500	0.453700	1.421267	0.396896	7.389178E-04	2.638444E-08
0.302500	0.453700	1.421267	0.556994	5.613140E-04	2.439524E-08
0.302500	0.453700	1.421267	0.721580	3.843672E-04	2.898520E-08
0.302500	0.453700	1.421267	0.904529	2.249844E-04	1.214902E-08
0.302500	0.453700	1.421267	1.104665	1.091423E-04	1.135720E-08
0.302500	0.453700	1.421267	1.336479	3.943494E-05	4.106312E-09
0.302500	0.495800	1.421267	0.099338	7.172682E-04	1.077463E-08
0.302500	0.495800	1.421267	0.228385	6.597170E-04	8.362599E-09
0.302500	0.495800	1.421267	0.363194	5.634538E-04	1.414188E-08
0.302500	0.495800	1.421267	0.509698	4.375851E-04	1.560973E-08
0.302500	0.495800	1.421267	0.660308	3.088878E-04	1.831684E-08
0.302500	0.495800	1.421267	0.827723	1.887710E-04	1.337626E-08
0.302500	0.495800	1.421267	1.010865	9.703857E-05	6.580348E-09
0.302500	0.495800	1.421267	1.222995	3.803581E-05	3.344199E-09
0.302500	0.539700	1.421267	0.091258	5.342567E-04	4.408763E-09
0.302500	0.539700	1.421267	0.209808	4.948409E-04	1.900619E-08
0.302500	0.539700	1.421267	0.333651	4.282972E-04	1.404237E-08
0.302500	0.539700	1.421267	0.468238	3.397183E-04	1.665103E-08
0.302500	0.539700	1.421267	0.606598	2.468893E-04	1.087221E-08
0.302500	0.539700	1.421267	0.760395	1.572049E-04	1.198415E-08
0.302500	0.539700	1.421267	0.928639	8.543730E-05	7.762801E-09
0.302500	0.539700	1.421267	1.123514	3.621618E-05	2.498598E-09
0.302500	0.585500	1.421267	0.084119	3.961957E-04	4.116274E-09
0.302500	0.585500	1.421267	0.193396	3.694184E-04	8.783029E-09
0.302500	0.585500	1.421267	0.307552	3.237339E-04	1.014301E-08
0.302500	0.585500	1.421267	0.431611	2.619801E-04	1.524134E-08
0.302500	0.585500	1.421267	0.559147	1.957347E-04	1.485549E-08
0.302500	0.585500	1.421267	0.700914	1.296193E-04	7.359852E-09
0.302500	0.585500	1.421267	0.855998	7.425518E-05	5.461902E-09
0.302500	0.585500	1.421267	1.035629	3.390387E-05	3.155768E-09
0.302500	0.633400	1.421267	0.077758	2.910578E-04	3.526630E-09
0.302500	0.633400	1.421267	0.178771	2.730829E-04	5.719032E-09
0.302500	0.633400	1.421267	0.284293	2.421659E-04	4.074023E-09
0.302500	0.633400	1.421267	0.398971	1.996977E-04	1.135094E-08
0.302500	0.633400	1.421267	0.516863	1.531492E-04	1.031892E-08
0.302500	0.633400	1.421267	0.647908	1.052078E-04	7.730061E-09
0.302500	0.633400	1.421267	0.791264	6.334492E-05	4.287202E-09
0.302500	0.633400	1.421267	0.957311	3.101999E-05	3.291423E-09
0.302500	0.683400	1.421267	0.072069	2.102690E-04	2.192625E-09
0.302500	0.683400	1.421267	0.165691	1.984421E-04	6.328071E-09
0.302500	0.683400	1.421267	0.263494	1.779126E-04	7.793979E-09
0.302500	0.683400	1.421267	0.369781	1.493309E-04	6.870070E-09
0.302500	0.683400	1.421267	0.479047	1.173239E-04	7.501809E-09
0.302500	0.683400	1.421267	0.600505	8.343998E-05	6.540251E-09
0.302500	0.683400	1.421267	0.733372	5.261107E-05	4.699658E-09
0.302500	0.735500	1.421267	0.066964	1.472301E-04	1.827418E-09
0.302500	0.735500	1.421267	0.153954	1.396952E-04	1.803668E-09
0.302500	0.735500	1.421267	0.244829	1.265286E-04	3.521608E-09
0.302500	0.735500	1.421267	0.343587	1.079595E-04	4.727195E-09
0.302500	0.735500	1.421267	0.445113	8.674490E-05	5.555384E-09
0.302500	0.735500	1.421267	0.557967	6.366110E-05	3.188882E-09
0.302500	0.735500	1.421267	0.681423	4.191466E-05	4.848195E-09
0.302500	0.790000	1.421267	0.062344	9.728927E-05	1.045075E-09
0.302500	0.790000	1.421267	0.143333	9.277661E-05	1.697633E-09
0.302500	0.790000	1.421267	0.227939	8.482223E-05	3.717499E-09
0.302500	0.790000	1.421267	0.319884	7.346544E-05	2.669924E-09
0.302500	0.790000	1.421267	0.414406	6.026328E-05	2.327072E-09
0.302500	0.790000	1.421267	0.519475	4.554128E-05	3.546563E-09
0.302500	0.846900	1.421267	0.058155	5.779959E-05	7.191971E-10
0.302500	0.846900	1.421267	0.133703	5.536905E-05	1.286857E-09
0.302500	0.846900	1.421267	0.212624	5.106396E-05	1.332374E-09
0.302500	0.846900	1.421267	0.298392	4.484170E-05	1.581149E-09
0.302500	0.846900	1.421267	0.386564	3.749042E-05	1.921731E-09
0.302500	0.906300	1.421267	0.054344	2.740895E-05	1.881169E-10
0.302500	0.906300	1.421267	0.124940	2.636659E-05	4.195854E-10
0.302500	0.906300	1.421267	0.198689	2.450576E-05	3.351936E-10
0.337900	0.093300	1.421267	0.527887	1.482602E-02	1.611888E-07
0.337900	0.093300	1.421267	1.213647	1.264506E-02	2.849458E-07
0.337900	0.093300	1.421267	1.930027	9.369367E-03	2.165643E-07
0.337900	0.119400	1.421267	0.412494	1.169579E-02	1.242933E-07
0.337900	0.119400	1.421267	0.948353	1.000759E-02	1.084334E-07
0.337900	0.119400	1.421267	1.508136	7.459020E-03	1.868495E-07
0.337900	0.146800	1.421267	0.335503	9.330943E-03	1.512192E-07
0.337900	0.146800	1.421267	0.771344	8.016318E-03	1.532162E-07
0.337900	0.146800	1.421267	1.226645	6.020725E-03	1.236157E-07
0.337900	0.146800	1.421267	1.721445	3.805052E-03	8.328431E-08
0.337900	0.175300	1.421267	0.280957	7.464809E-03	9.046608E-08
0.337900	0.175300	1.421267	0.645940	6.444708E-03	1.578477E-07
0.337900	0.175300	1.421267	1.027219	4.884216E-03	1.561648E-07
0.337900	0.175300	1.421267	1.441575	3.132425E-03	1.100902E-07
0.337900	0.175300	1.421267	1.867546	1.698573E-03	1.008969E-07
0.337900	0.205100	1.421267	0.240136	5.945175E-03	7.107922E-08
0.337900	0.205100	1.421267	0.552088	5.161066E-03	2.329899E-07
0.337900	0.205100	1.421267	0.877969	3.953075E-03	1.848545E-07
0.337900	0.205100	1.421267	1.232121	2.578216E-03	1.341588E-07
0.337900	0.205100	1.421267	1.596201	1.430804E-03	6.713064E-08
0.337900	0.205100	1.421267	2.000902	6.227132E-04	3.355905E-08
0.337900	0.236200	1.421267	0.208517	4.699393E-03	7.193547E-08
0.337900	0.236200	1.421267	0.479396	4.105268E-03	6.551201E-08
0.337900	0.236200	1.421267	0.762369	3.181402E-03	1.475434E-07
0.337900	0.236200	1.421267	1.069890	2.114219E-03	8.981385E-08
0.337900	0.236200	1.421267	1.386032	1.204210E-03	8.025852E-08
0.337900	0.236200	1.421267	1.737447	5.435929E-04	2.594449E-08
0.337900	0.268600	1.421267	0.183365	3.681460E-03	5.345938E-08
0.337900	0.268600	1.421267	0.421569	3.237595E-03	1.187403E-07
0.337900	0.268600	1.421267	0.670408	2.541436E-03	1.125278E-07
0.337900	0.268600	1.421267	0.940834	1.723683E-03	5.475621E-08
0.337900	0.268600	1.421267	1.218842	1.009818E-03	4.381514E-08
0.337900	0.268600	1.421267	1.527867	4.742027E-04	3.199878E-08
0.337900	0.302500	1.421267	0.162816	2.853062E-03	3.842514E-08
0.337900	0.302500	1.421267	0.374325	2.527286E-03	5.773774E-08
0.337900	0.302500	1.421267	0.595278	2.010893E-03	7.932449E-08
0.337900	0.302500	1.421267	0.835399	1.394122E-03	5.174415E-08
0.337900	0.302500	1.421267	1.082251	8.415626E-04	6.337168E-08
0.337900	0.302500	1.421267	1.356645	4.123097E-04	2.553620E-08
0.337900	0.302500	1.421267	1.656816	1.572798E-04	1.510465E-08
0.337900	0.337900	1.421267	0.145759	2.188476E-03	5.631855E-08
0.337900	0.337900	1.421267	0.335109	1.953354E-03	6.516809E-08
0.337900	0.337900	1.421267	0.532914	1.576355E-03	4.246615E-08
0.337900	0.337900	1.421267	0.747878	1.117735E-03	3.551986E-08
0.337900	0.337900	1.421267	0.968869	6.960839E-04	3.174854E-08
0.337900	0.337900	1.421267	1.214516	3.563382E-04	3.809516E-08
0.337900	0.337900	1.421267	1.483240	1.442557E-04	1.616353E-08
0.337900	0.374800	1.421267	0.131408	1.664358E-03	1.724650E-08
0.337900	0.374800	1.421267	0.302117	1.496749E-03	4.760725E-08
0.337900	0.374800	1.421267	0.480447	1.225410E-03	3.294599E-08
0.337900	0.374800	1.421267	0.674248	8.890910E-04	4.465502E-08
0.337900	0.374800	1.421267	0.873481	5.715076E-04	1.829859E-08
0.337900	0.374800	1.421267	1.094944	3.060387E-04	1.711040E-08
0.337900	0.374800	1.421267	1.337211	1.315883E-04	9.943511E-09
0.337900	0.413400	1.421267	0.119138	1.255584E-03	8.289180E-09
0.337900	0.413400	1.421267	0.273907	1.137843E-03	1.997155E-08
0.337900	0.413400	1.421267	0.435587	9.450628E-04	2.547326E-08
0.337900	0.413400	1.421267	0.611292	7.017050E-04	2.728623E-08
0.337900	0.413400	1.421267	0.791923	4.655413E-04	3.389692E-08
0.337900	0.413400	1.421267	0.992707	2.607392E-04	1.179555E-08
0.337900	0.413400	1.421267	1.212353	1.191152E-04	4.518453E-09
0.337900	0.453700	1.421267	0.108556	9.417646E-04	5.926301E-09
0.337900	0.453700	1.421267	0.249577	8.598872E-04	1.093598E-08
0.337900	0.453700	1.421267	0.396896	7.243569E-04	1.810605E-08
0.337900	0.453700	1.421267	0.556994	5.502545E-04	2.073697E-08
0.337900	0.453700	1.421267	0.721580	3.766524E-04	1.535415E-08
0.337900	0.453700	1.421267	0.904529	2.204963E-04	1.532005E-08
0.337900	0.453700	1.421267	1.104665	1.069032E-04	8.683251E-09
0.337900	0.495800	1.421267	0.099338	7.033773E-04	1.674800E-08
0.337900	0.495800	1.421267	0.228385	6.469426E-04	1.149988E-08
0.337900	0.495800	1.421267	0.363194	5.525255E-04	1.894246E-08
0.337900	0.495800	1.421267	0.509698	4.290403E-04	1.291522E-08
0.337900	0.495800	1.421267	0.660308	3.028108E-04	1.558294E-08
0.337900	0.495800	1.421267	0.827723	1.850568E-04	1.214057E-08
0.337900	0.495800	1.421267	1.010865	9.508434E-05	8.811135E-09
0.337900	0.539700	1.421267	0.091258	5.240925E-04	4.230514E-09
0.337900	0.539700	1.421267	0.209808	4.854252E-04	9.864626E-09
0.337900	0.539700	1.421267	0.333651	4.200913E-04	1.106904E-08
0.337900	0.539700	1.421267	0.468238	3.332142E-04	1.244382E-08
0.337900	0.539700	1.421267	0.606598	2.421146E-04	8.634016E-09
0.337900	0.539700	1.421267	0.760395	1.541721E-04	9.355996E-09
0.337900	0.539700	1.421267	0.928639	8.374848E-05	5.027315E-09
0.337900	0.585500	1.421267	0.084119	3.887993E-04	3.430659E-09
0.337900	0.585500	1.421267	0.193396	3.625135E-04	6.056246E-09
0.337900	0.585500	1.421267	0.307552	3.176786E-04	1.137100E-08
0.337900	0.585500	1.421267	0.431611	2.570690E-04	1.145859E-08
0.337900	0.585500	1.421267	0.559147	1.920391E-04	6.792895E-09
0.337900	0.585500	1.421267	0.700914	1.271634E-04	7.939711E-09
0.337900	0.585500	1.421267	0.855998	7.282469E-05	4.411104E-09
0.337900	0.633400	1.421267	0.077758	2.857488E-04	3.596692E-09
0.337900	0.633400	1.421267	0.178771	2.680964E-04	8.859710E-09
0.337900	0.633400	1.421267	0.284293	2.377363E-04	8.096883E-09
0.337900	0.633400	1.421267	0.398971	1.960665E-04	7.704392E-09
0.337900	0.633400	1.421267	0.516863	1.503313E-04	5.681689E-09
0.337900	0.633400	1.421267	0.647908	1.032691E-04	6.828033E-09
0.337900	0.633400	1.421267	0.791264	6.215948E-05	4.635940E-09
0.337900	0.683400	1.421267	0.072069	2.065374E-04	1.668579E-09
0.337900	0.683400	1.421267	0.165691	1.949222E-04	3.838963E-09
0.337900	0.683400	1.421267	0.263494	1.747489E-04	4.727680E-09
0.337900	0.683400	1.421267	0.369781	1.466781E-04	6.255864E-09
0.337900	0.683400	1.421267	0.479047	1.152416E-04	8.034914E-09
0.337900	0.683400	1.421267	0.600505	8.192526E-05	3.384681E-09
0.337900	0.683400	1.421267	0.733372	5.166680E-05	4.309719E-09
0.337900	0.735500	1.421267	0.066964	1.446954E-04	9.455341E-10
0.337900	0.735500	1.421267	0.153954	1.372954E-04	2.798145E-09
0.337900	0.735500	1.421267	0.244829	1.243480E-04	3.355005E-09
0.337900	0.735500	1.421267	0.343587	1.060908E-04	4.258775E-09
0.337900	0.735500	1.421267	0.445113	8.524041E-05	4.424498E-09
0.337900	0.735500	1.421267	0.557967	6.255978E-05	3.873708E-09
0.337900	0.790000	1.421267	0.062344	9.566981E-05	1.888070E-09
0.337900	0.790000	1.421267	0.143333	9.122721E-05	1.719152E-09
0.337900	0.790000	1.421267	0.227939	8.340838E-05	2.493762E-09
0.337900	0.790000	1.421267	0.319884	7.223708E-05	1.682002E-09
0.337900	0.790000	1.421267	0.414406	5.925436E-05	3.437047E-09
0.337900	0.846900	1.421267	0.133703	5.447791E-05	9.193256E-10
0.337900	0.846900	1.421267	0.212624	5.023639E-05	1.254662E-09
0.337900	0.846900	1.421267	0.298392	4.411223E-05	8.186541E-10
0.374800	0.093300	1.421267	1.213647	1.199113E-02	3.529655E-07
0.374800	0.119400	1.421267	0.412494	1.110002E-02	1.224922E-07
0.374800	0.119400	1.421267	0.948353	9.496180E-03	3.686179E-07
0.374800	0.119400	1.421267	1.508136	7.076553E-03	2.981013E-07
0.374800	0.146800	1.421267	0.335503	8.861969E-03	1.959658E-07
0.374800	0.146800	1.421267	0.771344	7.612364E-03	3.059298E-07
0.374800	0.146800	1.421267	1.226645	5.715758E-03	3.644871E-07
0.374800	0.146800	1.421267	1.721445	3.611076E-03	1.318450E-07
0.374800	0.175300	1.421267	0.280957	7.094065E-03	1.059090E-07
0.374800	0.175300	1.421267	0.645940	6.123407E-03	2.005772E-07
0.374800	0.175300	1.421267	1.027219	4.640159E-03	3.178313E-07
0.374800	0.175300	1.421267	1.441575	2.974552E-03	8.908796E-08
0.374800	0.175300	1.421267	1.867546	1.612208E-03	7.381554E-08
0.374800	0.205100	1.421267	0.240136	5.653154E-03	1.164580E-07
0.374800	0.205100	1.421267	0.552088	4.906882E-03	2.122092E-07
0.374800	0.205100	1.421267	0.877969	3.757986E-03	1.907452E-07
0.374800	0.205100	1.421267	1.232121	2.449743E-03	1.589636E-07
0.374800	0.205100	1.421267	1.596201	1.359111E-03	7.358437E-08
0.374800	0.236200	1.421267	0.208517	4.470888E-03	5.065549E-08
0.374800	0.236200	1.421267	0.479396	3.904974E-03	7.373080E-08
0.374800	0.236200	1.421267	0.762369	3.025963E-03	1.228554E-07
0.374800	0.236200	1.421267	1.069890	2.010598E-03	1.454726E-07
0.374800	0.236200	1.421267	1.386032	1.144632E-03	8.145221E-08
0.374800	0.268600	1.421267	0.183365	3.503796E-03	3.017296E-08
0.374800	0.268600	1.421267	0.421569	3.081382E-03	5.588511E-08
0.374800	0.268600	1.421267	0.670408	2.418557E-03	1.230702E-07
0.374800	0.268600	1.421267	0.940834	1.639987E-03	1.111087E-07
0.374800	0.268600	1.421267	1.218842	9.603795E-04	8.565162E-08
0.374800	0.268600	1.421267	1.527867	4.508558E-04	2.447388E-08
0.374800	0.302500	1.421267	0.162816	2.716546E-03	2.534150E-08
0.374800	0.302500	1.421267	0.374325	2.406241E-03	3.795146E-08
0.374800	0.302500	1.421267	0.595278	1.914364E-03	7.659969E-08
0.374800	0.302500	1.421267	0.835399	1.326991E-03	4.519833E-08
0.374800	0.302500	1.421267	1.082251	8.007811E-04	4.407436E-08
0.374800	0.302500	1.421267	1.356645	3.921496E-04	3.839366E-08
0.374800	0.337900	1.421267	0.145759	2.084517E-03	1.746782E-08
0.374800	0.337900	1.421267	0.335109	1.860397E-03	4.454204E-08
0.374800	0.337900	1.421267	0.532914	1.501198E-03	5.294947E-08
0.374800	0.337900	1.421267	0.747878	1.064357E-03	7.768906E-08
0.374800	0.337900	1.421267	0.968869	6.626657E-04	5.071421E-08
0.374800	0.337900	1.421267	1.214516	3.391699E-04	2.912048E-08
0.374800	0.374800	1.421267	0.131408	1.585704E-03	3.011147E-08
0.374800	0.374800	1.421267	0.302117	1.425964E-03	2.942254E-08
0.374800	0.374800	1.421267	0.480447	1.167345E-03	3.680874E-08
0.374800	0.374800	1.421267	0.674248	8.468855E-04	4.171971E-08
0.374800	0.374800	1.421267	0.873481	5.442564E-04	2.264842E-08
0.374800	0.374800	1.421267	1.094944	2.913104E-04	1.638317E-08
0.374800	0.413400	1.421267	0.119138	1.196527E-03	8.313419E-09
0.374800	0.413400	1.421267	0.273907	1.084267E-03	1.396111E-08
0.374800	0.413400	1.421267	0.435587	9.004324E-04	2.760763E-08
0.374800	0.413400	1.421267	0.611292	6.685818E-04	2.890934E-08
0.374800	0.413400	1.421267	0.791923	4.435034E-04	2.359368E-08
0.374800	0.413400	1.421267	0.992707	2.483120E-04	1.599229E-08
0.374800	0.413400	1.421267	1.212353	1.133945E-04	1.092771E-08
0.374800	0.453700	1.421267	0.108556	8.976867E-04	6.920588E-09
0.374800	0.453700	1.421267	0.249577	8.196001E-04	1.401163E-08
0.374800	0.453700	1.421267	0.396896	6.903946E-04	1.590551E-08
0.374800	0.453700	1.421267	0.556994	5.243974E-04	1.622346E-08
0.374800	0.453700	1.421267	0.721580	3.589275E-04	1.470083E-08
0.374800	0.453700	1.421267	0.904529	2.100638E-04	1.025470E-08
0.374800	0.453700	1.421267	1.104665	1.018288E-04	6.389507E-09
0.374800	0.495800	1.421267	0.099338	6.706278E-04	3.043660E-09
0.374800	0.495800	1.421267	0.228385	6.168038E-04	1.033963E-08
0.374800	0.495800	1.421267	0.363194	5.267568E-04	1.678002E-08
0.374800	0.495800	1.421267	0.509698	4.090359E-04	1.818269E-08
0.374800	0.495800	1.421267	0.660308	2.886353E-04	1.331640E-08
0.374800	0.495800	1.421267	0.827723	1.763379E-04	8.593830E-09
0.374800	0.495800	1.421267	1.010865	9.059624E-05	7.272498E-09
0.374800	0.539700	1.421267	0.091258	4.998355E-04	3.621440E-09
0.374800	0.539700	1.421267	0.209808	4.629625E-04	5.482996E-09
0.374800	0.539700	1.421267	0.333651	4.006480E-04	1.012270E-08
0.374800	0.539700	1.421267	0.468238	3.177291E-04	1.156393E-08
0.374800	0.539700	1.421267	0.606598	2.308593E-04	5.466091E-09
0.374800	0.539700	1.421267	0.760395	1.469860E-04	9.995308E-09
0.374800	0.539700	1.421267	0.928639	7.984432E-05	4.589318E-09
0.374800	0.585500	1.421267	0.084119	3.709576E-04	1.041085E-08
0.374800	0.585500	1.421267	0.193396	3.458532E-04	5.034370E-09
0.374800	0.585500	1.421267	0.307552	3.030754E-04	8.783070E-09
0.374800	0.585500	1.421267	0.431611	2.452355E-04	7.807494E-09
0.374800	0.585500	1.421267	0.559147	1.831930E-04	5.758185E-09
0.374800	0.585500	1.421267	0.700914	1.212668E-04	5.417289E-09
0.374800	0.585500	1.421267	0.855998	6.945390E-05	4.594200E-09
0.374800	0.633400	1.421267	0.077758	2.727440E-04	2.780210E-09
0.374800	0.633400	1.421267	0.178771	2.558977E-04	4.088809E-09
0.374800	0.633400	1.421267	0.284293	2.268984E-04	6.083126E-09
0.374800	0.633400	1.421267	0.398971	1.871268E-04	7.298492E-09
0.374800	0.633400	1.421267	0.516863	1.434535E-04	8.558148E-09
0.374800	0.633400	1.421267	0.647908	9.853824E-05	7.399956E-09
0.374800	0.683400	1.421267	0.072069	1.972283E-04	2.472447E-09
0.374800	0.683400	1.421267	0.165691	1.861272E-04	3.378768E-09
0.374800	0.683400	1.421267	0.263494	1.668682E-04	4.846186E-09
0.374800	0.683400	1.421267	0.369781	1.400672E-04	5.137929E-09
0.374800	0.683400	1.421267	0.479047	1.100237E-04	4.935617E-09
0.374800	0.683400	1.421267	0.600505	7.822370E-05	3.006032E-09
0.374800	0.735500	1.421267	0.066964	1.382410E-04	5.595325E-10
0.374800	0.735500	1.421267	0.153954	1.311682E-04	2.006257E-09
0.374800	0.735500	1.421267	0.244829	1.188040E-04	2.339611E-09
0.374800	0.735500	1.421267	0.343587	1.013481E-04	2.701404E-09
0.374800	0.735500	1.421267	0.445113	8.142813E-05	3.404685E-09
0.374800	0.790000	1.421267	0.062344	9.145006E-05	7.044012E-10
0.374800	0.790000	1.421267	0.227939	7.972956E-05	2.901318E-09
0.374800	0.790000	1.421267	0.319884	6.905553E-05	1.619492E-09
0.374800	0.790000	1.421267	0.414406	5.664526E-05	2.294000E-09
0.374800	0.846900	1.421267	0.058155	5.438821E-05	3.837677E-10
0.374800	0.846900	1.421267	0.133703	5.210028E-05	6.001169E-10
