0.413400	0.175300	1.711724	0.852913	1.562980E-03	9.352088E-08
0.413400	0.175300	1.711724	1.196959	1.005533E-03	5.377969E-08
0.413400	0.175300	1.711724	1.550648	5.477669E-04	1.885061E-08
0.413400	0.205100	1.711724	0.199388	1.863288E-03	2.930114E-08
0.413400	0.205100	1.711724	0.458406	1.619408E-03	5.356904E-08
0.413400	0.205100	1.711724	0.728989	1.243425E-03	5.161476E-08
0.413400	0.205100	1.711724	1.023047	8.141176E-04	3.132184E-08
0.413400	0.205100	1.711724	1.325347	4.543485E-04	3.357429E-08
0.413400	0.205100	1.711724	1.661375	1.994161E-04	8.603189E-09
0.413400	0.236200	1.711724	0.173135	1.449247E-03	1.528198E-08
0.413400	0.236200	1.711724	0.398049	1.267722E-03	2.669336E-08
0.413400	0.236200	1.711724	0.633005	9.850735E-04	4.205998E-08
0.413400	0.236200	1.711724	0.888344	6.575133E-04	3.567943E-08
0.413400	0.236200	1.711724	1.150841	3.768937E-04	1.391312E-08
0.413400	0.236200	1.711724	1.442625	1.718113E-04	7.502538E-09
0.413400	0.268600	1.711724	0.152250	1.118427E-03	1.872288E-08
0.413400	0.268600	1.711724	0.350034	9.850795E-04	1.987772E-08
0.413400	0.268600	1.711724	0.556648	7.754853E-04	3.164253E-08
0.413400	0.268600	1.711724	0.781187	5.285572E-04	2.060416E-08
0.413400	0.268600	1.711724	1.012020	3.117624E-04	1.382844E-08
0.413400	0.268600	1.711724	1.268608	1.480356E-04	1.498637E-08
0.413400	0.268600	1.711724	1.549300	5.422256E-05	5.747265E-09
0.413400	0.302500	1.711724	0.135188	8.547928E-04	7.881687E-09
0.413400	0.302500	1.711724	0.310807	7.584072E-04	1.074421E-08
0.413400	0.302500	1.711724	0.494267	6.052198E-04	1.684832E-08
0.413400	0.302500	1.711724	0.693642	4.216917E-04	2.287466E-08
0.413400	0.302500	1.711724	0.898607	2.564004E-04	1.571398E-08
0.413400	0.302500	1.711724	1.126440	1.270348E-04	1.089100E-08
0.413400	0.302500	1.711724	1.375676	4.933068E-05	4.259404E-09
0.413400	0.337900	1.711724	0.121025	6.471921E-04	5.378467E-09
0.413400	0.337900	1.711724	0.278245	5.785370E-04	9.289242E-09
0.413400	0.337900	1.711724	0.442485	4.682989E-04	1.865976E-08
0.413400	0.337900	1.711724	0.620973	3.337248E-04	1.256230E-08
0.413400	0.337900	1.711724	0.804465	2.093554E-04	1.006447E-08
0.413400	0.337900	1.711724	1.008429	1.084414E-04	7.815696E-09
0.413400	0.337900	1.711724	1.231553	4.467282E-05	4.445038E-09
0.413400	0.374800	1.711724	0.109110	4.861118E-04	5.568374E-09
0.413400	0.374800	1.711724	0.250851	4.378615E-04	1.262751E-08
0.413400	0.374800	1.711724	0.398921	3.595498E-04	1.142802E-08
0.413400	0.374800	1.711724	0.559837	2.621905E-04	1.460634E-08
0.413400	0.374800	1.711724	0.725263	1.697792E-04	8.359538E-09
0.413400	0.374800	1.711724	0.909146	9.194761E-05	4.704727E-09
0.413400	0.374800	1.711724	1.110304	4.022608E-05	2.624168E-09
0.413400	0.413400	1.711724	0.098922	3.623518E-04	4.463098E-09
0.413400	0.413400	1.711724	0.227429	3.288729E-04	6.216980E-09
0.413400	0.413400	1.711724	0.361673	2.739535E-04	5.550602E-09
0.413400	0.413400	1.711724	0.507564	2.044143E-04	4.988692E-09
0.413400	0.413400	1.711724	0.657544	1.366086E-04	7.856729E-09
0.413400	0.413400	1.711724	0.824257	7.733919E-05	5.967204E-09
0.413400	0.413400	1.711724	1.006633	3.592328E-05	1.512175E-09
0.413400	0.453700	1.711724	0.090135	2.686059E-04	2.731868E-09
0.413400	0.453700	1.711724	0.207227	2.456094E-04	3.825273E-09
0.413400	0.453700	1.711724	0.329548	2.074870E-04	5.250655E-09
0.413400	0.453700	1.711724	0.462479	1.583436E-04	6.174177E-09
0.413400	0.453700	1.711724	0.599137	1.091404E-04	4.876097E-09
0.413400	0.453700	1.711724	0.751043	6.455344E-05	3.239030E-09
0.413400	0.453700	1.711724	0.917218	3.179485E-05	9.549578E-10
0.413400	0.495800	1.711724	0.082482	1.981958E-04	1.927682E-09
0.413400	0.495800	1.711724	0.189631	1.825455E-04	3.182266E-09
0.413400	0.495800	1.711724	0.301565	1.563217E-04	5.222218E-09
0.413400	0.495800	1.711724	0.423209	1.219366E-04	3.799464E-09
0.413400	0.495800	1.711724	0.548263	8.660119E-05	3.421713E-09
0.413400	0.495800	1.711724	0.687269	5.342746E-05	2.971589E-09
0.413400	0.495800	1.711724	0.839334	2.785484E-05	1.630028E-09
0.413400	0.539700	1.711724	0.075773	1.457158E-04	2.019445E-09
0.413400	0.539700	1.711724	0.174206	1.351386E-04	2.375930E-09
0.413400	0.539700	1.711724	0.277035	1.172408E-04	3.650000E-09
0.413400	0.539700	1.711724	0.388784	9.336879E-05	3.876019E-09
0.413400	0.539700	1.711724	0.503666	6.823900E-05	3.602533E-09
0.413400	0.539700	1.711724	0.631366	4.382771E-05	2.767034E-09
0.413400	0.539700	1.711724	0.771061	2.412280E-05	1.808116E-09
0.413400	0.585500	1.711724	0.069845	1.064789E-04	9.839027E-10
0.413400	0.585500	1.711724	0.160579	9.939617E-05	1.864303E-09
0.413400	0.585500	1.711724	0.255364	8.729762E-05	2.261583E-09
0.413400	0.585500	1.711724	0.358372	7.090600E-05	1.825431E-09
0.413400	0.585500	1.711724	0.464267	5.324172E-05	1.932174E-09
0.413400	0.585500	1.711724	0.581978	3.552762E-05	1.733558E-09
0.413400	0.585500	1.711724	0.710746	2.057877E-05	1.329216E-09
0.413400	0.633400	1.711724	0.064563	7.690115E-05	1.087526E-09
0.413400	0.633400	1.711724	0.148436	7.222507E-05	1.163624E-09
0.413400	0.633400	1.711724	0.236053	6.417070E-05	1.211924E-09
0.413400	0.633400	1.711724	0.331271	5.308931E-05	1.402075E-09
0.413400	0.633400	1.711724	0.429158	4.089011E-05	1.482860E-09
0.413400	0.633400	1.711724	0.537967	2.827897E-05	7.629580E-10
0.413400	0.633400	1.711724	0.656997	1.718806E-05	9.191735E-10
0.413400	0.683400	1.711724	0.059840	5.439603E-05	6.960347E-10
0.413400	0.683400	1.711724	0.137575	5.137983E-05	1.482942E-09
0.413400	0.683400	1.711724	0.218782	4.614362E-05	1.372770E-09
0.413400	0.683400	1.711724	0.307034	3.883302E-05	9.498884E-10
0.413400	0.683400	1.711724	0.397759	3.062657E-05	1.019586E-09
0.413400	0.683400	1.711724	0.498607	2.189761E-05	1.171855E-09
0.413400	0.683400	1.711724	0.608929	1.391957E-05	7.295620E-10
0.413400	0.735500	1.711724	0.055601	3.709742E-05	7.743729E-10
0.413400	0.735500	1.711724	0.127830	3.522661E-05	6.693460E-10
0.413400	0.735500	1.711724	0.203284	3.194840E-05	6.042737E-10
0.413400	0.735500	1.711724	0.285285	2.731723E-05	4.908649E-10
0.413400	0.735500	1.711724	0.369583	2.201675E-05	9.006294E-10
0.413400	0.735500	1.711724	0.463288	1.623407E-05	5.743771E-10
0.413400	0.790000	1.711724	0.051765	2.369366E-05	3.000018E-10
0.413400	0.790000	1.711724	0.119012	2.260635E-05	2.774054E-10
0.413400	0.790000	1.711724	0.189260	2.069134E-05	3.900288E-10
0.413400	0.790000	1.711724	0.265604	1.795150E-05	4.928492E-10
0.413400	0.790000	1.711724	0.344087	1.476241E-05	6.427659E-10
0.413400	0.846900	1.711724	0.048287	1.342362E-05	1.795287E-10
0.413400	0.846900	1.711724	0.111016	1.286436E-05	2.190581E-10
0.413400	0.846900	1.711724	0.176545	1.187242E-05	1.752587E-10
0.413400	0.846900	1.711724	0.247759	1.043959E-05	2.655828E-10
0.453700	0.093300	1.711724	0.438311	4.375293E-03	1.144627E-07
0.453700	0.093300	1.711724	1.007707	3.732451E-03	1.844435E-07
0.453700	0.093300	1.711724	1.602526	2.765378E-03	1.703081E-07
0.453700	0.119400	1.711724	0.342499	3.369843E-03	9.738089E-08
0.453700	0.119400	1.711724	0.787430	2.884483E-03	1.403414E-07
0.453700	0.119400	1.711724	1.252225	2.151116E-03	1.624989E-07
0.453700	0.119400	1.711724	1.757344	1.343866E-03	1.002963E-07
0.453700	0.146800	1.711724	0.278572	2.633732E-03	7.960586E-08
0.453700	0.146800	1.711724	0.640457	2.263890E-03	1.251053E-07
0.453700	0.146800	1.711724	1.018499	1.702082E-03	1.109389E-07
0.453700	0.146800	1.711724	1.429338	1.077448E-03	7.771435E-08
0.453700	0.175300	1.711724	0.233283	2.069509E-03	4.125521E-08
0.453700	0.175300	1.711724	0.536333	1.787865E-03	8.031004E-08
0.453700	0.175300	1.711724	0.852913	1.357113E-03	6.870741E-08
0.453700	0.175300	1.711724	1.196959	8.722655E-04	4.747943E-08
0.453700	0.175300	1.711724	1.550648	4.744892E-04	1.874424E-08
0.453700	0.205100	1.711724	0.199388	1.621151E-03	4.100601E-08
0.453700	0.205100	1.711724	0.458406	1.408810E-03	6.177319E-08
0.453700	0.205100	1.711724	0.728989	1.080984E-03	7.017715E-08
0.453700	0.205100	1.711724	1.023047	7.072150E-04	6.438837E-08
0.453700	0.205100	1.711724	1.325347	3.941659E-04	3.543896E-08
0.453700	0.236200	1.711724	0.173135	1.262258E-03	2.106612E-08
0.453700	0.236200	1.711724	0.398049	1.103939E-03	4.094216E-08
0.453700	0.236200	1.711724	0.633005	8.574016E-04	4.284806E-08
0.453700	0.236200	1.711724	0.888344	5.719421E-04	3.787792E-08
0.453700	0.236200	1.711724	1.150841	3.273995E-04	2.742340E-08
0.453700	0.236200	1.711724	1.442625	1.489371E-04	1.834545E-08
0.453700	0.268600	1.711724	0.152250	9.750292E-04	1.911047E-08
0.453700	0.268600	1.711724	0.350034	8.586248E-04	4.317726E-08
0.453700	0.268600	1.711724	0.556648	6.756620E-04	3.127632E-08
0.453700	0.268600	1.711724	0.781187	4.601486E-04	2.719456E-08
0.453700	0.268600	1.711724	1.012020	2.711601E-04	1.945008E-08
0.453700	0.268600	1.711724	1.268608	1.284904E-04	9.754784E-09
0.453700	0.302500	1.711724	0.135188	7.457381E-04	1.026110E-08
0.453700	0.302500	1.711724	0.310807	6.615035E-04	2.130250E-08
0.453700	0.302500	1.711724	0.494267	5.277015E-04	2.245751E-08
0.453700	0.302500	1.711724	0.693642	3.674627E-04	1.602610E-08
0.453700	0.302500	1.711724	0.898607	2.232347E-04	1.075391E-08
0.453700	0.302500	1.711724	1.126440	1.104310E-04	7.866809E-09
0.453700	0.337900	1.711724	0.121025	5.650018E-04	1.029061E-08
0.453700	0.337900	1.711724	0.278245	5.049881E-04	9.219611E-09
0.453700	0.337900	1.711724	0.442485	4.086534E-04	1.395009E-08
0.453700	0.337900	1.711724	0.620973	2.910508E-04	1.161841E-08
0.453700	0.337900	1.711724	0.804465	1.824441E-04	1.441937E-08
0.453700	0.337900	1.711724	1.008429	9.436389E-05	7.244887E-09
0.453700	0.337900	1.711724	1.231553	3.878312E-05	3.026959E-09
0.453700	0.374800	1.711724	0.109110	4.246207E-04	1.531904E-08
0.453700	0.374800	1.711724	0.250851	3.824286E-04	7.010339E-09
0.453700	0.374800	1.711724	0.398921	3.139598E-04	9.122261E-09
0.453700	0.374800	1.711724	0.559837	2.288454E-04	7.238201E-09
0.453700	0.374800	1.711724	0.725263	1.480893E-04	5.523198E-09
0.453700	0.374800	1.711724	0.909146	8.010912E-05	3.187501E-09
0.453700	0.374800	1.711724	1.110304	3.497644E-05	3.070756E-09
0.453700	0.413400	1.711724	0.098922	3.166903E-04	3.694591E-09
0.453700	0.413400	1.711724	0.227429	2.873943E-04	4.927475E-09
0.453700	0.413400	1.711724	0.361673	2.393482E-04	5.292856E-09
0.453700	0.413400	1.711724	0.507564	1.785240E-04	5.475905E-09
0.453700	0.413400	1.711724	0.657544	1.192526E-04	3.720693E-09
0.453700	0.413400	1.711724	0.824257	6.745093E-05	4.812927E-09
0.453700	0.413400	1.711724	1.006633	3.128330E-05	2.617795E-09
0.453700	0.453700	1.711724	0.090135	2.348680E-04	2.752616E-09
0.453700	0.453700	1.711724	0.207227	2.147396E-04	7.068123E-09
0.453700	0.453700	1.711724	0.329548	1.813864E-04	3.006471E-09
0.453700	0.453700	1.711724	0.462479	1.383902E-04	3.492846E-09
0.453700	0.453700	1.711724	0.599137	9.534740E-05	6.033015E-09
0.453700	0.453700	1.711724	0.751043	5.635491E-05	3.935203E-09
0.453700	0.453700	1.711724	0.917218	2.772064E-05	1.760813E-09
0.453700	0.495800	1.711724	0.082482	1.734036E-04	2.328082E-09
0.453700	0.495800	1.711724	0.189631	1.597021E-04	3.604632E-09
0.453700	0.495800	1.711724	0.301565	1.367430E-04	2.463958E-09
0.453700	0.495800	1.711724	0.423209	1.066294E-04	2.730364E-09
0.453700	0.495800	1.711724	0.548263	7.571622E-05	2.294468E-09
0.453700	0.495800	1.711724	0.687269	4.668452E-05	2.770761E-09
0.453700	0.495800	1.711724	0.839334	2.431738E-05	2.016106E-09
0.453700	0.539700	1.711724	0.075773	1.275632E-04	3.284225E-09
0.453700	0.539700	1.711724	0.174206	1.182965E-04	2.086895E-09
0.453700	0.539700	1.711724	0.277035	1.026211E-04	2.673643E-09
0.453700	0.539700	1.711724	0.388784	8.170759E-05	1.430030E-09
0.453700	0.539700	1.711724	0.503666	5.970474E-05	2.273478E-09
0.453700	0.539700	1.711724	0.631366	3.833463E-05	1.842916E-09
0.453700	0.539700	1.711724	0.771061	2.108037E-05	1.220373E-09
0.453700	0.585500	1.711724	0.069845	9.327608E-05	9.129315E-10
0.453700	0.585500	1.711724	0.160579	8.706798E-05	1.879278E-09
0.453700	0.585500	1.711724	0.255364	7.646683E-05	1.567186E-09
0.453700	0.585500	1.711724	0.358372	6.209434E-05	2.188713E-09
0.453700	0.585500	1.711724	0.464267	4.662403E-05	1.291490E-09
0.453700	0.585500	1.711724	0.581978	3.110304E-05	1.615913E-09
0.453700	0.585500	1.711724	0.710746	1.800963E-05	1.528052E-09
0.453700	0.633400	1.711724	0.064563	6.741622E-05	6.419128E-10
0.453700	0.633400	1.711724	0.148436	6.331615E-05	1.157761E-09
0.453700	0.633400	1.711724	0.236053	5.625005E-05	9.770622E-10
0.453700	0.633400	1.711724	0.331271	4.653333E-05	1.404634E-09
0.453700	0.633400	1.711724	0.429158	3.583963E-05	1.215529E-09
0.453700	0.633400	1.711724	0.537967	2.478318E-05	1.747533E-09
0.453700	0.683400	1.711724	0.059840	4.772198E-05	7.562131E-10
0.453700	0.683400	1.711724	0.137575	4.507489E-05	6.014524E-10
0.453700	0.683400	1.711724	0.218782	4.047773E-05	1.147689E-09
0.453700	0.683400	1.711724	0.307034	3.406672E-05	1.250414E-09
0.453700	0.683400	1.711724	0.397759	2.686339E-05	1.006237E-09
0.453700	0.683400	1.711724	0.498607	1.920596E-05	9.583482E-10
0.453700	0.735500	1.711724	0.055601	3.256637E-05	4.868071E-10
0.453700	0.735500	1.711724	0.127830	3.092368E-05	4.498208E-10
0.453700	0.735500	1.711724	0.203284	2.804648E-05	6.869939E-10
0.453700	0.735500	1.711724	0.285285	2.398098E-05	5.959033E-10
0.453700	0.735500	1.711724	0.369583	1.932836E-05	5.658055E-10
0.453700	0.790000	1.711724	0.189260	1.817426E-05	2.718800E-10
0.453700	0.790000	1.711724	0.265604	1.576796E-05	3.858587E-10
0.453700	0.790000	1.711724	0.344087	1.296571E-05	3.776882E-10
0.453700	0.846900	1.711724	0.048287	1.179485E-05	2.238205E-10
0.453700	0.846900	1.711724	0.111016	1.130386E-05	1.477265E-10
0.453700	0.846900	1.711724	0.176545	1.043244E-05	2.036145E-10
0.495800	0.093300	1.711724	0.438311	3.646836E-03	1.136775E-07
0.495800	0.093300	1.711724	1.007707	3.110035E-03	1.289906E-07
0.495800	0.093300	1.711724	1.602526	2.303191E-03	2.208185E-07
0.495800	0.119400	1.711724	0.342499	2.812445E-03	1.510269E-07
0.495800	0.119400	1.711724	0.787430	2.406488E-03	1.402220E-07
0.495800	0.119400	1.711724	1.252225	1.793981E-03	1.018925E-07
0.495800	0.146800	1.711724	0.278572	2.201411E-03	8.231412E-08
0.495800	0.146800	1.711724	0.640457	1.891757E-03	1.532954E-07
0.495800	0.146800	1.711724	1.018499	1.421595E-03	1.399288E-07
0.495800	0.146800	1.711724	1.429338	8.989121E-04	5.447405E-08
0.495800	0.175300	1.711724	0.233283	1.731995E-03	5.116920E-08
0.495800	0.175300	1.711724	0.536333	1.495840E-03	8.878193E-08
0.495800	0.175300	1.711724	0.852913	1.134962E-03	8.095828E-08
0.495800	0.175300	1.711724	1.196959	7.288493E-04	7.253354E-08
0.495800	0.175300	1.711724	1.550648	3.960034E-04	3.208807E-08
0.495800	0.205100	1.711724	0.199388	1.358459E-03	3.071169E-08
0.495800	0.205100	1.711724	0.458406	1.180149E-03	6.204278E-08
0.495800	0.205100	1.711724	0.728989	9.052114E-04	5.681729E-08
0.495800	0.205100	1.711724	1.023047	5.915963E-04	5.109980E-08
0.495800	0.205100	1.711724	1.325347	3.293019E-04	2.858665E-08
0.495800	0.236200	1.711724	0.173135	1.058847E-03	2.999042E-08
0.495800	0.236200	1.711724	0.398049	9.257868E-04	4.739402E-08
0.495800	0.236200	1.711724	0.633005	7.187332E-04	4.155307E-08
0.495800	0.236200	1.711724	0.888344	4.789972E-04	4.063698E-08
0.495800	0.236200	1.711724	1.150841	2.738935E-04	2.916863E-08
0.495800	0.268600	1.711724	0.152250	8.186992E-04	2.519576E-08
0.495800	0.268600	1.711724	0.350034	7.207718E-04	3.007037E-08
0.495800	0.268600	1.711724	0.556648	5.669336E-04	2.833517E-08
0.495800	0.268600	1.711724	0.781187	3.858507E-04	2.061289E-08
0.495800	0.268600	1.711724	1.012020	2.271080E-04	2.625275E-08
0.495800	0.268600	1.711724	1.268608	1.073921E-04	1.015829E-08
0.495800	0.302500	1.711724	0.135188	6.267087E-04	1.575473E-08
0.495800	0.302500	1.711724	0.310807	5.558109E-04	1.474993E-08
0.495800	0.302500	1.711724	0.494267	4.432243E-04	2.358464E-08
0.495800	0.302500	1.711724	0.693642	3.084038E-04	1.438671E-08
0.495800	0.302500	1.711724	0.898607	1.871334E-04	1.316026E-08
0.495800	0.302500	1.711724	1.126440	9.241912E-05	7.587116E-09
0.495800	0.337900	1.711724	0.121025	4.751268E-04	6.564729E-09
0.495800	0.337900	1.711724	0.278245	4.245767E-04	8.505179E-09
0.495800	0.337900	1.711724	0.442485	3.434546E-04	1.286808E-08
0.495800	0.337900	1.711724	0.620973	2.444903E-04	1.766020E-08
0.495800	0.337900	1.711724	0.804465	1.531182E-04	7.540890E-09
0.495800	0.337900	1.711724	1.008429	7.906004E-05	6.491615E-09
0.495800	0.374800	1.711724	0.109110	3.573009E-04	4.974076E-09
0.495800	0.374800	1.711724	0.250851	3.217410E-04	7.267311E-09
0.495800	0.374800	1.711724	0.398921	2.640620E-04	7.601228E-09
0.495800	0.374800	1.711724	0.559837	1.923649E-04	6.896503E-09
0.495800	0.374800	1.711724	0.725263	1.243760E-04	8.580772E-09
0.495800	0.374800	1.711724	0.909146	6.719099E-05	5.169803E-09
0.495800	0.413400	1.711724	0.098922	2.666309E-04	3.987351E-09
0.495800	0.413400	1.711724	0.227429	2.419423E-04	3.239135E-09
0.495800	0.413400	1.711724	0.361673	2.014389E-04	1.119508E-08
0.495800	0.413400	1.711724	0.507564	1.501846E-04	5.460063E-09
0.495800	0.413400	1.711724	0.657544	1.002491E-04	7.331523E-09
0.495800	0.413400	1.711724	0.824257	5.663792E-05	2.327549E-09
0.495800	0.453700	1.711724	0.090135	1.978637E-04	1.987947E-09
0.495800	0.453700	1.711724	0.207227	1.808964E-04	2.594955E-09
0.495800	0.453700	1.711724	0.329548	1.527630E-04	4.237537E-09
0.495800	0.453700	1.711724	0.462479	1.165034E-04	2.222686E-09
0.495800	0.453700	1.711724	0.599137	8.022204E-05	5.646905E-09
0.495800	0.453700	1.711724	0.751043	4.736667E-05	2.453838E-09
0.495800	0.495800	1.711724	0.082482	1.461720E-04	1.833403E-09
0.495800	0.495800	1.711724	0.189631	1.346077E-04	2.763061E-09
0.495800	0.495800	1.711724	0.301565	1.152374E-04	3.227005E-09
0.495800	0.495800	1.711724	0.423209	8.983297E-05	2.089505E-09
0.495800	0.495800	1.711724	0.548263	6.375032E-05	3.607922E-09
0.495800	0.495800	1.711724	0.687269	3.927928E-05	2.240078E-09
0.495800	0.539700	1.711724	0.075773	1.076055E-04	1.375257E-09
0.495800	0.539700	1.711724	0.174206	9.978147E-05	2.516691E-09
0.495800	0.539700	1.711724	0.277035	8.654448E-05	2.637041E-09
0.495800	0.539700	1.711724	0.388784	6.889392E-05	1.376412E-09
0.495800	0.539700	1.711724	0.503666	5.032066E-05	1.889950E-09
0.495800	0.539700	1.711724	0.631366	3.229419E-05	1.789504E-09
0.495800	0.585500	1.711724	0.069845	7.874059E-05	8.491528E-10
0.495800	0.585500	1.711724	0.160579	7.349614E-05	1.492658E-09
0.495800	0.585500	1.711724	0.255364	6.453908E-05	1.234890E-09
0.495800	0.585500	1.711724	0.358372	5.240198E-05	1.469527E-09
0.495800	0.585500	1.711724	0.464267	3.933059E-05	1.235700E-09
0.495800	0.585500	1.711724	0.581978	2.622526E-05	9.562463E-10
0.495800	0.633400	1.711724	0.064563	5.695721E-05	9.956211E-10
0.495800	0.633400	1.711724	0.148436	5.349095E-05	8.434403E-10
0.495800	0.633400	1.711724	0.236053	4.751998E-05	1.128223E-09
0.495800	0.633400	1.711724	0.331271	3.930594E-05	9.093864E-10
0.495800	0.633400	1.711724	0.429158	3.026507E-05	1.050049E-09
0.495800	0.633400	1.711724	0.537967	2.092157E-05	1.012260E-09
0.495800	0.683400	1.711724	0.059840	4.035418E-05	5.168666E-10
0.495800	0.683400	1.711724	0.137575	3.811494E-05	8.782348E-10
0.495800	0.683400	1.711724	0.218782	3.422568E-05	7.708419E-10
0.495800	0.683400	1.711724	0.307034	2.880379E-05	1.024138E-09
0.495800	0.683400	1.711724	0.397759	2.271056E-05	1.274266E-09
0.495800	0.735500	1.711724	0.203284	2.373647E-05	4.627132E-10
0.495800	0.735500	1.711724	0.285285	2.029598E-05	5.547952E-10
0.495800	0.735500	1.711724	0.369583	1.635591E-05	5.695422E-10
0.495800	0.790000	1.711724	0.051765	1.763012E-05	1.764008E-10
0.495800	0.790000	1.711724	0.119012	1.682099E-05	3.134379E-10
0.495800	0.790000	1.711724	0.189260	1.539491E-05	3.026974E-10
0.495800	0.846900	1.711724	0.048287	9.999160E-06	1.613229E-10
0.539700	0.093300	1.711724	1.007707	2.479541E-03	2.003119E-07
0.539700	0.119400	1.711724	0.342499	2.245952E-03	8.206642E-08
0.539700	0.119400	1.711724	0.787430	1.921253E-03	9.748307E-08
0.539700	0.119400	1.711724	1.252225	1.431220E-03	1.940398E-07
0.539700	0.146800	1.711724	0.278572	1.760107E-03	4.168061E-08
0.539700	0.146800	1.711724	0.640457	1.512210E-03	9.661225E-08
0.539700	0.146800	1.711724	1.018499	1.135862E-03	1.039513E-07
0.539700	0.146800	1.711724	1.429338	7.174675E-04	1.076119E-07
0.539700	0.175300	1.711724	0.233283	1.386588E-03	5.549822E-08
0.539700	0.175300	1.711724	0.536333	1.197373E-03	9.820586E-08
0.539700	0.175300	1.711724	0.852913	9.077577E-04	9.022152E-08
0.539700	0.175300	1.711724	1.196959	5.825944E-04	6.576179E-08
0.539700	0.205100	1.711724	0.199388	1.088916E-03	2.506443E-08
0.539700	0.205100	1.711724	0.458406	9.457781E-04	5.265846E-08
0.539700	0.205100	1.711724	0.728989	7.250728E-04	4.454268E-08
0.539700	0.205100	1.711724	1.023047	4.734795E-04	4.191595E-08
0.539700	0.236200	1.711724	0.173135	8.496790E-04	1.360021E-08
0.539700	0.236200	1.711724	0.398049	7.427464E-04	3.397333E-08
0.539700	0.236200	1.711724	0.633005	5.763361E-04	4.223054E-08
0.539700	0.236200	1.711724	0.888344	3.837829E-04	3.438936E-08
0.539700	0.236200	1.711724	1.150841	2.191997E-04	2.056845E-08
0.539700	0.268600	1.711724	0.152250	6.575981E-04	1.472793E-08
0.539700	0.268600	1.711724	0.350034	5.787999E-04	2.731599E-08
